time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
44480,0.21807477602686887,0.20972229311432355,0.7270026341252281,0.7186505707115651,0.2667797881110791,0.07985989508279016,2.4499963458039473,0.1663426999420861,0.07986052495983882,2.2887127715636137,-0.4079039977464773,0.06,2.7208,3.2905028476843965,3.12345318943349
44544,0.21784015978287896,0.2096480156613667,0.7267680178812382,0.7185762932586083,0.2610141314488818,0.07985991834013648,2.453581866137844,0.16077814998599751,0.07986050580202878,2.2921732293806145,-0.41357150780942065,0.06,2.724,3.2865827570469652,3.12273987461672
44608,0.21760119325627258,0.2095685331650523,0.7265290513546319,0.7184968107622939,0.2552498027764455,0.0798599454664275,2.4571566902946245,0.15521131716170586,0.07986048196461176,2.2956255744202467,-0.4192285685192009,0.06,2.7272000000000003,3.28259954907214,3.121946347247734
44672,0.21735793077400478,0.20948392313650932,0.7262857888723641,0.7184122007337509,0.24948704381148307,0.07985997566170171,2.4607208737083868,0.14964247342619566,0.07986045479310099,2.2990698243324306,-0.4248750369437625,0.06,2.7304,3.2785539807038107,3.1210738279539014
44736,0.21711043719329137,0.20939426800372163,0.7260382952916506,0.7183225456009632,0.2437261039672995,0.07986000809633324,2.464274465658691,0.1440718935386891,0.07986042569406386,2.302505994244525,-0.4305107704186794,0.06,2.7336,3.274446980873295,3.1201235970819003
44800,0.2168587857437495,0.2092996525870503,0.7257866438421088,0.7182279301842919,0.23796723858073884,0.07986004190014755,2.4678175106050473,0.13849985301257883,0.07986039604272978,2.3059340982117154,-0.4361356265507529,0.06,2.7368,3.270279619047991,3.1190969559140065
44864,0.21660305554366677,0.20920016149026366,0.725530913642026,0.7181284390875052,0.23221070685821452,0.07986007615132665,2.471350049699983,0.13292662599793598,0.07986036710893188,2.3093541507159503,-0.44174946322161396,0.06,2.74,3.2660530682885094,3.1179951872204477
44928,0.21634332888373253,0.20909587651368278,0.7252711869820918,0.7180241541109244,0.22645676961273903,0.07986010987430718,2.474872122411262,0.12735248317441106,0.07986034000345622,2.312766168142158,-0.4473521385913121,0.06,2.7432000000000003,3.2617685641811125,3.116819516780118
44992,0.2160796883959889,0.20898687419237016,0.7250075464943482,0.7179151517896117,0.22070568688893008,0.07986014205180103,2.4783837681779985,0.12177768973567504,0.07986031564686344,2.316170170168413,-0.4529435111019008,0.06,2.7464,3.2574273614488805,3.115571077376506
45056,0.21581221423075003,0.20887322355733207,0.7247400723291093,0.7178015011545736,0.21495771557879556,0.07986017165402942,2.4818850280262432,0.11620250354435463,0.0798602947599763,2.319566181012049,-0.4585234394810125,0.06,2.7496,3.2530306901447954,3.1142508766764365
45120,0.21554098270640087,0.2087549895308286,0.7244688408047602,0.7176832671280702,0.2092131089970049,0.07986019768654619,2.4853759471313364,0.11062717922815152,0.07986027787425966,2.3229542292128134,-0.4640917827454292,0.06,2.7528,3.248579723534944,3.1128598600234985
45184,0.21526607692661492,0.2086322825845497,0.7241939350249742,0.7175605601817913,0.2034721328844885,0.07986021926299823,2.488856586342168,0.10505202178712936,0.07986026536779205,2.326334336383643,-0.4696484002046431,0.06,2.7560000000000002,3.244075639754387,3.1113997529130826
45248,0.21498758632746695,0.20850526358435162,0.7239154444258262,0.7174335411815932,0.19773506594010398,0.07986023567892925,2.492327024787032,0.09947739239294809,0.0798602574713633,2.329706516888735,-0.4751931514644122,0.06,2.7592000000000003,3.2395196017697927,3.1098731469074865
45312,0.21470554763719174,0.20837392871431892,0.723633405735551,0.7173022063115605,0.19200211819937732,0.07986024636598849,2.4957873142012263,0.0939034745524572,0.07986025429740384,2.3330708242113225,-0.48072589643030716,0.06,2.7624,3.234912261865058,3.1082798834076018
45376,0.21441998317857325,0.20823824880537145,0.7233478412769325,0.717166526402613,0.18627348497736443,0.07986025107729325,2.499237510913051,0.088330426986542,0.07986025579185022,2.336427322683302,-0.48624649531125363,0.06,2.7656,3.2302540836116034,3.1066193961475674
45440,0.2141309046568819,0.20809819191972156,0.7230587627552412,0.7170264695169631,0.18054935301901767,0.07986024991653423,2.5026776810639815,0.08275840766826195,0.0798602618124977,2.3397760819085236,-0.49175480862305926,0.06,2.7688,3.2255453516961294,3.1048910969529224
45504,0.21383831111783858,0.20795371690369602,0.7227661692161979,0.7168819945009376,0.17482989759393985,0.0798602433209615,2.5061078988090966,0.07718756647209092,0.07986027213004954,2.3431171776833515,-0.49725069719194137,0.06,2.7720000000000002,3.220786152302935,3.103094268020084
45568,0.21354218879965514,0.20780477231997208,0.7224700468980144,0.7167330499172136,0.16911528196697603,0.07986023202743911,2.5095282453636654,0.07161804361830934,0.0798602864097663,2.346450691683276,-0.5027340221580416,0.06,2.7752,3.215976373194035,3.101228043600374
45632,0.21324251206467038,0.20765129790643333,0.7221703701630297,0.7165795755036749,0.16340565811046615,0.07986021701997686,2.5129388082495563,0.06604997078033542,0.07986030419292653,2.3497767104925398,-0.5082046449789381,0.06,2.7784,3.2111157163656485,3.0992914332009076
45696,0.21293924503808803,0.20749322724613273,0.7218671031364473,0.7164215048433743,0.1577011681517045,0.07986019945747014,2.5163396804759617,0.06048347343116516,0.07986032488285838,2.3530953242696646,-0.5136624274331405,0.06,2.7816,3.206203720051209,3.0972833642121027
45760,0.21263234375154083,0.20733049102966816,0.7215602018499001,0.7162587686269097,0.1520019463041906,0.07986018058655626,2.5197309595694475,0.05491867377474821,0.07986034773979757,2.356406625206971,-0.5191072316235849,0.06,2.7848,3.2012397880777943,3.095202733640341
45824,0.2123206936234574,0.20716214479881445,0.7212485517218167,0.716090422396056,0.14630698049353122,0.07986016170252512,2.523112757617184,0.04935459223875562,0.07986037208341885,2.3597106939470733,-0.5245389199811197,0.06,2.7880000000000003,3.1962067764134687,3.0930357999206093
45888,0.212005333421456,0.20698910789126357,0.7209331915198153,0.7159173854885051,0.1406175665786838,0.07986014389713347,2.5264851707491798,0.04379256061369799,0.07986039644071077,2.363007593632877,-0.5299573552679775,0.06,2.7912,3.191120565147321,3.0907960545434725
45952,0.21168627409559493,0.20681135143216645,0.7206141321939542,0.715739629029408,0.1349338939153858,0.07986012815138346,2.5298482940865252,0.03823274992238328,0.07986042010064426,2.366297418973124,-0.5353624005812466,0.06,2.7944,3.1859814180924957,3.0884829648239256
46016,0.21136350948023563,0.20662884909504797,0.7202913675785949,0.7155571266922895,0.12925613393396793,0.0798601152513131,2.5332022263743936,0.032675329143708964,0.07986044198895607,2.3695802591879573,-0.5407539193563279,0.06,2.7976,3.180789293166504,3.0860960854627506
46080,0.21103702671613234,0.20644158086808784,0.7199648848144916,0.7153698584653294,0.1235844499921206,0.07986010573819854,2.5365470665212166,0.027120469743776382,0.0798604610566476,2.372856197763913,-0.5461317753703846,0.06,2.8008,3.175544015362097,3.0836350984012064
46144,0.2107068115064854,0.20624953529184165,0.7196346696048447,0.7151778128890832,0.11791900216063744,0.07986009992220168,2.5398829113736108,0.02156834795668299,0.07986047639568904,2.3761253117504837,-0.5514958327457857,0.06,2.8040000000000003,3.1702453631338905,3.0810998388410153
46208,0.2103728509262316,0.2060527109389424,0.7193007090245909,0.714980988536184,0.11225994965492975,0.0798600979079789,2.543209854193093,0.016019146044312135,0.07986048729805229,2.379387670957028,-0.5568459559535376,0.06,2.8072,3.164893113861697,3.0784903141159132
46272,0.21003513515376382,0.20585111733838735,0.7189629932521231,0.7147793949356289,0.10660745225959703,0.07986009963412163,2.546527983519029,0.01047305296238988,0.07986049330096018,2.38264333728391,-0.5621820098167118,0.06,2.8104,3.159487071844899,3.0758067155373694
46336,0.20969361877764825,0.2056447693210396,0.7186214768760075,0.7145730469182812,0.10096163141304734,0.07986010494426052,2.5498373899368802,0.004930251138143944,0.07986049423396038,2.38589235645814,-0.5675038595138552,0.06,2.8136,3.1540264053062455,3.0730494161740722
46400,0.20934822432667755,0.20543368849055887,0.7182760824250368,0.7143619660878004,0.09532257294556774,0.07986011361591122,2.5531381633803916,-0.0006090827619411876,0.07986049020395031,2.389134756607623,-0.5728113705823995,0.06,2.8168,3.1485097044904604,3.0702189877680865
46464,0.20899896996282052,0.20521792065483946,0.7179268280611798,0.714146198252081,0.08969045434388163,0.07986012531809256,2.556430367747703,-0.006144737161608793,0.07986048156262454,2.3923705735597944,-0.5781044089220584,0.06,2.8200000000000003,3.142937172712261,3.0673161865526395
46528,0.20864585942329328,0.20499751833834434,0.7175737175216526,0.7139257959355859,0.08406543565749694,0.07986013973473889,2.5597140642574203,-0.011676501859173953,0.07986046892063063,2.395599831479012,-0.5833828407982159,0.06,2.8232,3.1373087440617713,3.064341922362793
46592,0.20828890898318553,0.20477254364859665,0.7172167670815448,0.7137008212458382,0.07844768640850452,0.07986015655164753,2.562989306175596,-0.017204160088041494,0.07986045306901969,2.3988225486949375,-0.5886465328453044,0.06,2.8264,3.1316245480842553,3.0612972413924777
46656,0.20792816984300333,0.2045430697759203,0.7168560279413626,0.7134713473731619,0.0728374083187043,0.07986017543486393,2.5662561354045024,-0.02272748210186798,0.0798604349098794,2.402038743759048,-0.5938953520701757,0.06,2.8296,3.125885297812758,3.058183296471097
46720,0.20756370151670023,0.20430917528093506,0.7164915596150595,0.7132374528781766,0.06723480915401689,0.07986019602860167,2.569514588689022,-0.028246234868873045,0.0798604153891189,2.4052484320034435,-0.599129165855459,0.06,2.8328,3.120091838339916,3.0550013136246132
46784,0.20719556989481624,0.20407094183880237,0.7161234279931755,0.7129992194360439,0.06164010106892777,0.07986021792713313,2.5727646986878208,-0.033760183981409064,0.07986039542710638,2.408451626741968,-0.6043478419629134,0.06,2.8360000000000003,3.1142451185622786,3.0517525574420006
46848,0.206823845100772,0.20382845189566057,0.7157517031991313,0.7127567294929021,0.056053498774032255,0.07986024065161412,2.576006495160341,-0.03926909563538309,0.07986037586248507,2.4116483405252884,-0.6095512485367678,0.06,2.8392,3.108346159524359,3.0484382954221303
46912,0.2064485992179419,0.20358178632826496,0.7153764573163012,0.7125100639255065,0.050475217590282125,0.0798602636378723,2.5792400062189293,-0.04477273860720347,0.07986035741214942,2.4148385863947897,-0.6147392541070559,0.06,2.8424,3.102396020493321,3.045059762699782
46976,0.20606990397865232,0.203331022195114,0.7149977620770116,0.7122592997923556,0.04490547146724262,0.0798602862386499,2.5824652595932682,-0.05027088615530577,0.07986034064993168,2.4180223790854707,-0.6199117275929327,0.06,2.8456,3.096395764138631,3.0416181284678645
47040,0.20568782850656264,0.20307623066277725,0.7146156866049219,0.7120045082600188,0.03934447104356738,0.07986030774220985,2.5856822838558955,-0.05576331777622942,0.0798603260039331,2.4211997361318023,-0.6250685383059894,0.06,2.8488,3.0903464222079036,3.038114465332195
47104,0.20530243719889663,0.20281747518300974,0.7142302952972559,0.7117457527802513,0.03379242182400941,0.07986032740693831,2.5888911095612928,-0.06124982075157529,0.07986031376973994,2.4243706788354906,-0.6302095559535553,0.06,2.8520000000000003,3.0842489630231666,3.034549722705429
47168,0.20491379027791867,0.20255481996655067,0.713841648376278,0.7114830975637922,0.02824952594046538,0.07986034451216402,2.5920917721812025,-0.06673018068362452,0.07986030413739302,2.4275352307445273,-0.6353346506419885,0.06,2.8552,3.0781042799472003,3.03092487371984
47232,0.20452196236302078,0.20228840848108276,0.7134498204613801,0.7112166860783243,0.02271600877038691,0.0798603584461589,2.595284328814498,-0.07220409614231452,0.07986029722604827,2.4306934005002137,-0.640443692879961,0.06,2.8584,3.071913320150157,3.0272422425113965
47296,0.20412701768642183,0.20201837490187358,0.7130548757847811,0.7109466524991152,0.01719208524657085,0.0798603687045944,2.5984688403908742,-0.0776712753689176,0.07986029311866874,2.433845200494503,-0.6455365535817253,0.06,2.8616,3.0656768722576984,3.0235040165667333
47360,0.20372897096932252,0.20174468778820764,0.7126568290676818,0.7106729653854492,0.011677905128812255,0.07986037487753553,2.6016453398650965,-0.08313160607435681,0.07986029184868765,2.4369906813054025,-0.6506131040703813,0.06,2.8648000000000002,3.059395272492625,3.0197096088703272
47424,0.2033278312585104,0.20146732118471966,0.7122556893568697,0.7103955987819612,0.0061736149440542384,0.07986037681909226,2.6048138695083654,-0.08858496787263434,0.07986029339197288,2.440129896449158,-0.6556732160811232,0.06,2.8680000000000003,3.053068744062133,3.0158585425863182
47488,0.20292359851230635,0.2011862452546519,0.7118514566106656,0.7101145228518935,0.0006793534539992277,0.07986037464199644,2.6079744787209487,-0.09403124295870052,0.07986029771817654,2.443262903756878,-0.6607167617644816,0.06,2.8712,3.0466973608287313,3.0119502956756428
47552,0.2025161981530732,0.20090114450243912,0.7114440562514325,0.7098294220996807,-0.004804812238817381,0.07986036884051678,2.611127240466562,-0.09947057303649992,0.07986030473745245,2.44638989275029,-0.6657436136895567,0.06,2.8744,3.0402806064226833,3.0079795334100017
47616,0.20210534123296742,0.20061158752929686,0.7110331993313267,0.7095398651265384,-0.01027905034621699,0.07986036008682362,2.6142722183854117,-0.10490327810656766,0.07986031431424148,2.4495110108128912,-0.6707536448472332,0.06,2.8776,3.033814502753688,3.003939428680277
47680,0.20169088429003412,0.20031777113344984,0.7106187423883934,0.7092460487306914,-0.015743336018703015,0.07986034927660877,2.6174095697555386,-0.11032902196028493,0.07986032651109425,2.4526262331739535,-0.6757467286533919,0.06,2.8808000000000002,3.0272960472419728,2.9998337841102867
47744,0.20127263763478387,0.20001975431044605,0.7102004957331431,0.7089480319076876,-0.02119766989734328,0.07986033690596545,2.6205395144847885,-0.11574756379022247,0.07986034116895588,2.455735638423437,-0.6807227389521074,0.06,2.884,3.0207217728326023,2.9956641063458465
47808,0.20084957803264747,0.1997173842069171,0.7097774361310067,0.7086456618041587,-0.02664279829647244,0.07986032361137549,2.6236626543183457,-0.12115887256316842,0.0798603577418649,2.458839380157167,-0.6856815500188379,0.06,2.8872,3.014074155054038,2.991430278539431
47872,0.20042329256336444,0.19941095699837874,0.7093511506617237,0.7083392345956203,-0.032077211939795444,0.07986030953920965,2.6267782030717717,-0.12656257482543304,0.07986037552958071,2.461937321612211,-0.6906230365635974,0.06,2.8904,3.0073802273629306,2.987133516063217
47936,0.1999939833779465,0.19910051187705036,0.7089218414763058,0.7080287894742919,-0.03750058230955343,0.07986029594110257,2.6298861542391663,-0.13195846853166382,0.07986039385674666,2.4650295264365774,-0.6955470737341242,0.06,2.8936,3.000643429421438,2.9827739994035154
48000,0.19956175215350702,0.19878608503936324,0.7084896102518663,0.7077143626366048,-0.042912677626383386,0.07986028363299927,2.6329865319349546,-0.13734636789009522,0.07986041193528551,2.4681160429347675,-0.7004535371190347,0.06,2.8968000000000003,2.9938654500879647,2.9783521078050894
48064,0.19912670708434188,0.1984677137286165,0.7080545651827012,0.7073959913258581,-0.0483132597645874,0.07986027314225017,2.636079360510654,-0.14272608461607553,0.07986042894541298,2.4711969220778784,-0.7053423027509677,0.06,2.9,2.987048089654442,2.9738682225399344
48128,0.19868893755856087,0.19814543302697585,0.7076167956569202,0.7070737106242174,-0.05370210876779733,0.07986026481409274,2.6391646714381456,-0.1480974345176451,0.07986044411694311,2.4742722141317306,-0.7102132471097155,0.06,2.9032,2.980192824707376,2.969322734075675
48192,0.1982484157926644,0.19781926203248568,0.7071762738910237,0.7067475396297273,-0.059079109922720044,0.0798602588153964,2.6422425504001494,-0.15346025104782346,0.07986045679976914,2.47734197368835,-0.7150662471253442,0.06,2.9064,2.973299121290413,2.9647160460868385
48256,0.19780484605665394,0.1974891855638743,0.7067327041550132,0.7064174631611159,-0.06444439419222706,0.07986025510810105,2.645313192112954,-0.15881441490168208,0.07986046651845558,2.4804062511090885,-0.7199011801813057,0.06,2.9096,2.966361842081758,2.960048632226165
48320,0.19735802148454695,0.19715520618343163,0.7062858795829062,0.7060834837806732,-0.06979803517912753,0.07986025394395115,2.6483766977531924,-0.16415982404613166,0.07986047281187074,2.4834650462492096,-0.7247179241175326,0.06,2.9128000000000003,2.9593773605209925,2.955321054498686
48384,0.19690806244453685,0.1968173838112841,0.7058359205428961,0.7057456614085257,-0.07513978406855047,0.07986025532234459,2.6514330949995806,-0.1694962676833358,0.0798604751149081,2.486518407964725,-0.729516357233526,0.06,2.916,2.9523476332511844,2.95053406058613
48448,0.19645500815104477,0.19647574671285095,0.705382866249404,0.7054040243100925,-0.08046947502238308,0.07986025928435611,2.654482424624083,-0.174823581511658,0.07986047356428305,2.489566377531738,-0.7342963582914334,0.06,2.9192,2.9452732758611564,2.9456880470972795
48512,0.1959988745941752,0.1961303187711566,0.7049267326925345,0.7050585963683982,-0.08578696633236602,0.07986026587057843,2.657524731569211,-0.18014161070459145,0.07986046857256371,2.4926089922192336,-0.7390578065191061,0.06,2.9224,2.9381545084701743,2.940783392009803
48576,0.19553967546567885,0.1957811259222123,0.7044675335640381,0.7047094035194539,-0.09109211940584783,0.07986027502839284,2.6605600611063096,-0.18545019992198006,0.07986046056446831,2.4956462877540613,-0.7438005816131551,0.06,2.9256,2.930991505843849,2.9358205149745187
48640,0.19507742357160052,0.19542819483096197,0.7040052816699598,0.7043564724282035,-0.09638479756247967,0.0798602866141444,2.6635884580442726,-0.19074919452666433,0.07986044999777123,2.4986782989104004,-0.7485245637419887,0.06,2.9288000000000003,2.9237844254256045,2.930799850612833
48704,0.19461204811062027,0.19507153461725446,0.7035399062089795,0.703999812214496,-0.10166494979190613,0.07986030046675446,2.6666099803887384,-0.19603847495555987,0.07986043731550854,2.5017050449011475,-0.7532296335488404,0.06,2.932,2.9165320053927184,2.9257217355254026
48768,0.19414341021052983,0.19471114640229914,0.7030712683088891,0.7036394239995407,-0.10693259580231895,0.07986031634585114,2.6696246950031943,-0.20131794621063348,0.07986042279722314,2.5047265275534367,-0.7579156721547873,0.06,2.9352,2.909231812678524,2.9205865365139103
48832,0.1936715233830456,0.19434705827081833,0.7025993814814049,0.7032753358680599,-0.1121875892983876,0.07986033366138415,2.6726326742563895,-0.20658743641262983,0.07986040700495181,2.5077428053595945,-0.7625825611617486,0.06,2.9384,2.9018840135262525,2.915394711281707
48896,0.1931963935799822,0.19397929058103047,0.7021242516783415,0.702907568178272,-0.11742978698822784,0.079860351717742,2.675634004832289,-0.21184677413880737,0.07986039065118838,2.510753949830461,-0.7672301826554818,0.06,2.9416,2.894488661197112,2.910146601218078
48960,0.19271807550949127,0.19360788444712618,0.7016459336078505,0.7025361620443678,-0.122659024385321,0.07986037022005087,2.6786286981855967,-0.21709580411992307,0.07986037432046351,2.5137599787954157,-0.7718584192085585,0.06,2.9448000000000003,2.887046610298282,2.9048427890509805
49024,0.1922366272313476,0.1932328787226345,0.7011644853297069,0.7021611563198761,-0.12787513455710786,0.07986038887263194,2.681616764878113,-0.22233437333749334,0.07986035852087492,2.516760912058053,-0.7764671538833328,0.06,2.948,2.879558779741997,2.899483809567735
49088,0.19175210749527571,0.19285431094028294,0.700679965593635,0.7017825885375245,-0.13307795048660592,0.07986040726478762,2.684598215834032,-0.227562330247047,0.07986034370761051,2.519756770859533,-0.7810562702348982,0.06,2.9512,2.872026103816618,2.8940701727167624
49152,0.19126457392461904,0.19247221757475486,0.7001924320229783,0.7014004951719964,-0.13826730672556947,0.07986042490394998,2.6875730630928896,-0.23277952464772333,0.07986033027190687,2.5227475776137736,-0.7856256523140247,0.06,2.9544,2.8644494997439462,2.8886023727466625
49216,0.19077408153506636,0.19208663404342774,0.6997019396334256,0.7010149116406693,-0.1434430407533117,0.07986044125640504,2.6905413203964668,-0.2379858077815721,0.07986031854193698,2.5257333557751385,-0.7901751846700922,0.06,2.9576000000000002,2.8568298417550926,2.8830808919223196
49280,0.19028069943255632,0.19169763698945885,0.6992085575309156,0.7006259145867004,-0.1486049711999514,0.07986045581573885,2.6935030121435224,-0.24318098368338376,0.07986030883900015,2.528714123371518,-0.7947047523540063,0.06,2.9608000000000003,2.849168147596089,2.877506898734139
49344,0.18978454001329348,0.19130543076756412,0.6987123981116528,0.7002337083648057,-0.15375285809745598,0.07986046820281106,2.696458192877592,-0.24836471042912,0.07986030155906676,2.5316898785743143,-0.7992142409211017,0.06,2.964,2.8414658733137257,2.871883688399139
49408,0.1892856337881642,0.1909100712155174,0.6982134918865235,0.699838348812759,-0.15888660027668716,0.07986047781123796,2.6994067978887064,-0.25353688430080146,0.07986029657247361,2.5346605574638588,-0.8037035364340374,0.06,2.9672,2.8337234132540807,2.866212161801144
49472,0.18878397586203144,0.19051146842509026,0.6977118339603907,0.6994397460223318,-0.16400612244670226,0.07986048404207037,2.702348795059645,-0.25869752050071726,0.07986029379620578,2.5376261823601745,-0.8081725254656702,0.06,2.9704,2.8259409065228245,2.860490757784001
49536,0.1882795939569375,0.19010966548294306,0.6972074520552968,0.6990379430801846,-0.1691112883182754,0.07986048659050124,2.7052842163146003,-0.26384646468546735,0.07986029326412233,2.5405867774801134,-0.8126210951019238,0.06,2.9736000000000002,2.818118730539049,2.85472016105916
49600,0.18777251533058836,0.18970473013109157,0.6967003734289476,0.6986330077283331,-0.17420195899533186,0.07986048539072221,2.7082131029230574,-0.26898353554817334,0.07986029510306106,2.5435423625162636,-0.8170491329446421,0.06,2.9768000000000003,2.8102571929575677,2.848901488967632
49664,0.18726275559385974,0.18929670731539316,0.696190613692219,0.6982249849126347,-0.17927800916513725,0.07986048055606143,2.7111354956904816,-0.2741085767665974,0.07986029941357181,2.546492963371666,-0.8214565271144264,0.06,2.98,2.8023564546040625,2.8430354890347314
49728,0.1867503201679379,0.18888562517312568,0.6956781782662972,0.6978139027703673,-0.18433932501969508,0.07986047236695026,2.714051436195116,-0.27922145046297125,0.07986030623928567,2.549438610840167,-0.8258431662534652,0.06,2.9832,2.7944165400060994,2.837122640109855
49792,0.18623520652239922,0.18847150266260804,0.6951630646207585,0.6973997802598496,-0.1893858013674436,0.07986046125852116,2.716960967915676,-0.2843220290219824,0.07986031555325686,2.5523793386896156,-0.8302089395283463,0.06,2.9864,2.7864373574854664,2.831163280289643
49856,0.1857174056403782,0.1880543529554516,0.6946452637387375,0.6969826305526932,-0.19441734005751587,0.0798604477918813,2.719864136210629,-0.28941019165002696,0.07986032724159679,2.555315182563671,-0.8345537366328565,0.06,2.9896000000000003,2.7784187163179896,2.8251576626194574
49920,0.18519690327177285,0.18763418517986497,0.6941247613701321,0.6965624627771065,-0.19943384884185805,0.07986043261463023,2.722760987799156,-0.2944858227856683,0.07986034108697411,2.5582461791970825,-0.8388774477907688,0.06,2.9928,2.7703603443063622,2.819105982468205
49984,0.18467368117535,0.18721100555407055,0.6936015392737093,0.6961392831513121,-0.20443524034285507,0.07986041641757226,2.725651570022354,-0.2995488111969677,0.07986035675767154,2.5611723657460197,-0.8431799637586189,0.06,2.996,2.762261906683449,2.81300839425786
50048,0.18414853836966272,0.18678547587146677,0.693076396468022,0.6957137534687083,-0.2094205445496482,0.07986039983785996,2.7285359200439907,-0.3045981981947036,0.07986037356223015,2.564093789655756,-0.8474611758284608,0.06,2.9992,2.7541357317904307,2.8068744818265117
50112,0.18362076700352703,0.18635699740319434,0.6925486251018863,0.6952852750004359,-0.2143904210863763,0.07986038358226875,2.7314140923960952,-0.3096346350516366,0.07986039153934586,2.567010504521196,-0.8517209758306165,0.06,3.0024,2.7459709290537377,2.8006955370470834
50176,0.18309012330488184,0.18592539336779534,0.6920179814032411,0.6948536709650369,-0.21934502899125663,0.07986036825259081,2.7342861367681364,-0.3146582493268057,0.07986040968159559,2.5699225458203068,-0.8559592561364077,0.06,3.0056000000000003,2.7377636744159437,2.794469075674214
50240,0.1825565539875018,0.18549065199712433,0.6914844120858611,0.6944189295943659,-0.22428432364259088,0.07986035433691831,2.7371520973965024,-0.31966896338179096,0.07986042726131624,2.5728299427678047,-0.8601759096608756,0.06,3.0088,2.7295130647884713,2.7881950249809213
50304,0.18202001780266341,0.18505276815287797,0.6909478759010227,0.6939810457501195,-0.229208250312013,0.07986034224677396,2.7400120135978243,-0.32466669396646014,0.07986044360187028,2.5757327223433863,-0.8643708298654883,0.06,3.012,2.721218391164415,2.781873398168706
50368,0.18148048386502125,0.18461174377227407,0.6904083419633805,0.6935400213695156,-0.23411674590278184,0.07986033229670154,2.742865919975474,-0.32965135226189984,0.07986045803891396,2.578630908519961,-0.8685439107608286,0.06,3.0152,2.712879108207187,2.7755043063522433
50432,0.18093793170145545,0.18416758841592162,0.6898657897998147,0.6930958660131632,-0.23900973897412597,0.07986032470713007,2.745713846256805,-0.3346228434932558,0.07986046996267958,2.5815245218651355,-0.872695046909275,0.06,3.0184,2.7044948337356667,2.76908796802499
50496,0.18039235176034063,0.1837203196788818,0.6893202098586999,0.6926485972761234,-0.24388714929092098,0.07986031961823507,2.748555817070709,-0.3395810665428333,0.07986047886357807,2.5844135793591474,-0.8768241334276657,0.06,3.0216000000000003,2.6960653566087567,2.76262471497958
50560,0.17984375949977605,0.183269965075617,0.6887716175981353,0.6921982426728586,-0.2487488736017153,0.07986031709882943,2.751391849360773,-0.3445259091380063,0.07986048436701992,2.5872980973046635,-0.880931065989946,0.06,3.0248,2.6875908785570384,2.7561149900738573
50624,0.1792921818181118,0.18281656018112646,0.6882200399164711,0.691744837778368,-0.2535947991812097,0.07986031717307329,2.7542219552443514,-0.3494572522204393,0.07986048625418912,2.5901780888632127,-0.8850157408298084,0.06,3.028,2.67907178136414,2.749559348624434
50688,0.17873771873819178,0.18236015679437878,0.687665576836551,0.6912884343916204,-0.25842474177544794,0.07986031978660052,2.7570461300499196,-0.3543749493145054,0.07986048444819396,2.5930535763373053,-0.8890780547433105,0.06,3.0312,2.6705096859324096,2.742958447056149
50752,0.178180432393927,0.18190080627598693,0.6871082904922863,0.6908290838732285,-0.2632385564569084,0.07986032490565902,2.759864375668813,-0.3592788639340412,0.07986047907135278,2.5959245716562602,-0.893117905091484,0.06,3.0344,2.6619055512037555,2.736313028844954
50816,0.17762035589545522,0.18143856186109764,0.6865482139938145,0.6903668394583392,-0.2680361292602212,0.07986033250352176,2.762676697673007,-0.36416886656576886,0.07986047037691696,2.5987910765278817,-0.8971351898029286,0.06,3.0376000000000003,2.6532598235177223,2.7296239428305706
50880,0.17705752876487535,0.18097348220171094,0.6859853868632346,0.6899017597989525,-0.27281734193499263,0.0798603425119758,2.7654830975750757,-0.3690448244832056,0.07986045873210254,2.6016530893274417,-0.9011298073763894,0.06,3.0408,2.644573047881041,2.722892116617753
50944,0.1764919963199092,0.18050563035065403,0.6854198544182685,0.6894339079478956,-0.27758207247218586,0.07986035481907691,2.7682835731929774,-0.37390660260444597,0.07986044459886624,2.604510605659287,-0.9051016568833244,0.06,3.044,2.635845859721776,2.716118540336673
51008,0.17592380882418757,0.18003507268355579,0.6848516669225468,0.6889633502807974,-0.28233019583962393,0.07986036926564664,2.7710781191177865,-0.3787540644148686,0.0798604285011376,2.607363618938418,-0.9090506379704513,0.06,3.0472,2.6270789727143935,2.7093042499017574
51072,0.17535302052009127,0.17956187774807608,0.6842808786184505,0.6884901553453177,-0.28706158481836413,0.07986038563661658,2.773866727242319,-0.3835870729526327,0.07986041099210649,2.610212121011879,-0.9129766508622841,0.06,3.0504000000000002,2.6182731647314075,2.7024503092911036
51136,0.1747796885834747,0.17908611508096361,0.683707546681834,0.6880143926782052,-0.29177611090383804,0.0798604036512511,2.776649387334708,-0.38840549181877937,0.07986039262534647,2.613056102802625,-0.9168795963636547,0.06,3.0536000000000003,2.6094292625083986,2.6955577924581764
51200,0.1742038720346586,0.178607854030973,0.6831317301330179,0.6875361316282146,-0.29647364524158626,0.07986042295589667,2.7794260876398176,-0.39320918617851336,0.07986037393161328,2.615895554956659,-0.9207593758622182,0.06,3.0568,2.6005481255290928,2.688627765455381
