time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
48192,0.3561208304822624,0.35873785494827676,0.8410203192835874,0.8545801461217917,-0.5207331313077858,0.07986023416260202,0.6453516442539663,-0.36826721579645827,0.07986041711721423,0.7587277643465999,0.008375482484937635,0.06,-0.008375555928349843,7.146586854305392,7.146586854305392
48256,0.3528964634153332,0.3551802155858454,0.8377959522166583,0.8510225067593603,-0.5117699970292977,0.07986001357690296,0.6332979235258251,-0.35930409918829725,0.07986057877788195,0.7466740673798924,0.0167523771496774,0.06,-0.016752964899716994,7.078766790011786,7.078766790011786
48320,0.34996072066169626,0.351903357977889,0.8348602094630213,0.8477456491514039,-0.5029773883505985,0.0798599030020375,0.621473482286692,-0.3505109299314576,0.07986072426046396,0.7348488722813903,0.02512809607490972,0.06,-0.02513007992460531,7.016640786395854,7.016640786395854
48384,0.3471621820385551,0.34875778993412904,0.8320616708398801,0.844600081107644,-0.4942652031521838,0.0798598885002391,0.6097570713890152,-0.3417972036788482,0.07986079712161133,0.7231303889543635,0.03350205142384249,0.06,-0.03350675401867625,6.957199719726841,6.957199719726841
48448,0.3444904283074901,0.34573491464621714,0.8293899171088152,0.841577205819732,-0.4856275124280288,0.07985995031025943,0.5981407159656816,-0.3331578801545112,0.07986076639855959,0.711511837657726,0.041873655483457485,0.06,-0.04188284020532783,6.900253429537074,6.900253429537074
48512,0.34193922825485823,0.3428297030228051,0.8268387170561833,0.83867199419632,-0.4770609164415863,0.07986008144691181,0.5866197874675341,-0.3245901169149943,0.07986065025801858,0.699989339338388,0.05024232070575802,0.06,-0.050258191518273425,6.845689312776633,6.845689312776633
48576,0.3395033574853106,0.34003755724354484,0.8244028462866356,0.8358798484170598,-0.4685626177352088,0.07986025945179037,0.5751904707690849,-0.31609133458935695,0.07986047869575078,0.6885593722183334,0.05860745974900517,0.06,-0.05863266100412049,6.793409147288553,6.793409147288553
48640,0.33717798495680973,0.3373537364968385,0.8220774737581348,0.8331960276703534,-0.46012988386301906,0.07986045189917008,0.5638494141068756,-0.30765866742040654,0.07986028633066895,0.6772184052661983,0.0669684855189394,0.06,-0.06700610172494895,6.743317214536482,6.743317214536482
48704,0.33495735546196925,0.33477250314320056,0.8198568442632943,0.8306147943167155,-0.45175966620832997,0.07986062546886086,0.5525923321972942,-0.29928892550706093,0.0798601091631457,0.6659619631825797,0.07532481120998481,0.06,-0.07537836676088937,6.695298586051699,6.695298586051699
48768,0.33283642433841276,0.3322891816840033,0.8177359131397378,0.8281314728575182,-0.44344915605598956,0.07986075174485531,0.5414156700237617,-0.2909793463557356,0.07985997953939443,0.654786553099497,0.08367585034643325,0.06,-0.08374930921270081,6.64925606022416,6.64925606022416
48832,0.3308101245708287,0.32989874369474775,0.8157096133721538,0.8257410348682627,-0.4351956819655744,0.07986081063600461,0.5303157331188205,-0.2827271335204447,0.07985992080139537,0.6436883124060685,0.0920210168236052,0.06,-0.09211878220434833,6.605088682655764,6.605088682655764
48896,0.32887452760530733,0.32759715554885044,0.8137740164066324,0.8234394467223654,-0.4269971407488007,0.07986079321480108,0.5192898417749804,-0.2745299620005623,0.07985994302516392,0.6326642630693354,0.10035972494898455,0.06,-0.10048663888558002,6.562716831541577,6.562716831541577
48960,0.327025765360345,0.3253802160822116,0.81192525416167,0.8212225072557265,-0.41885148640166764,0.07986070292808568,0.5083353527133581,-0.2663854317564174,0.079860041279579,0.6217112856994806,0.10869138948332456,0.06,-0.10885273243450366,6.5220598144255675,6.5220598144255675
49024,0.32525971729980385,0.32324355881079253,0.8101592061011289,0.8190858499843074,-0.4107565653441224,0.07986055488121316,0.4974493874891918,-0.2582910960601775,0.07986019627098032,0.6108261076565077,0.11701542568172196,0.06,-0.11721691606016285,6.483032761105965,6.483032761105965
49088,0.32357179633916344,0.3211828388318024,0.8084712851404885,0.8170251300053173,-0.40271008522187746,0.07986037403620673,0.4866285752882796,-0.2502446900376634,0.07986037904814934,0.6000053951030963,0.12533124933465636,0.06,-0.12557904300511255,6.445546351709659,6.445546351709659
49152,0.32195832176108863,0.31919504233046386,0.8068578105624137,0.8150373335039788,-0.3947102136335459,0.07986019208854597,0.47587034718266963,-0.24224465898368142,0.07986055798383823,0.5892469525524517,0.13363827680899215,0.06,-0.1339389665479942,6.409533640915526,6.409533640915526
49216,0.32041580210579224,0.3172771092607399,0.8053152909071173,0.8131194004342548,-0.3867550932664956,0.07986004120421558,0.4651724097181602,-0.23428925826771527,0.07986070452722582,0.5785486380805673,0.1419359250889397,0.06,-0.14229654000610986,6.374929113665322,6.374929113665322
49280,0.3189413827112386,0.3154253965329971,0.8038408715125637,0.811267687706512,-0.37884352793311216,0.07985994765677028,0.45453274223928375,-0.22637672515007434,0.0798607959689192,0.5679076691340721,0.15022361181697363,0.06,-0.15065161673799615,6.341667792442358,6.341667792442358
49344,0.317530951939585,0.31363657490641633,0.8024304407409101,0.8094788660799312,-0.37097328419815506,0.07985992649723582,0.4439485629907296,-0.21850515095038658,0.07986081874333571,0.5573217006519261,0.1585007553347045,0.06,-0.15900405014599703,6.309675268460014,6.309675268460014
49408,0.3161810903047514,0.3119079889169077,0.8010805791060764,0.8077502800904226,-0.3631426356504738,0.07985997958773255,0.4334175697965572,-0.2106731463657981,0.07986077115939857,0.5467888837901931,0.16676677472370177,0.06,-0.16735369367883607,6.2788907922165915,6.2788907922165915
49472,0.3148883753283864,0.31023711430074624,0.7997878641297115,0.8060794054742612,-0.35534990157658064,0.07986009569440347,0.4229374187748928,-0.20287945991944883,0.07986066226100441,0.5363074519430902,0.17502108984626452,0.06,-0.17570040083418786,6.249254896291328,6.249254896291328
49536,0.3136501746296103,0.3086217114926579,0.7985496634309354,0.8044640026661728,-0.34759385748970395,0.07986025341499872,0.41250641943206084,-0.1951229940104306,0.07986050917440671,0.5258758852939911,0.18326312138613737,0.06,-0.18404402516124838,6.220718861222682,6.220718861222682
49600,0.31246396565236134,0.30705934402546514,0.7973634544536864,0.8029016351989801,-0.33987320772674207,0.07986042704461789,0.4021230947261862,-0.1874023710147415,0.07986033554448076,0.5154925965877278,0.1914922908891694,0.06,-0.19238442026330485,6.193233096778266,6.193233096778266
49664,0.3113266723370347,0.30554680323754396,0.7962261611383598,0.8013890944110589,-0.3321865009178383,0.07986059072909851,0.39178536812979914,-0.17971595890656536,0.07986016825312833,0.5051552663330267,0.19970802080391142,0.06,-0.20072143980030419,6.166734755745786,6.166734755745786
49728,0.3102352676029101,0.30408145986582086,0.7951347564042351,0.7999237510393358,-0.32453223299048983,0.07986072128379981,0.381491277527599,-0.17206238023957013,0.07986003327748806,0.49486210270603503,0.207909734522151,0.06,-0.20905493749142076,6.141167274687309,6.141167274687309
49792,0.3091876329532649,0.3026611939908607,0.79408712175459,0.7985034851643756,-0.3169094440554997,0.07986080063039022,0.37123959577485083,-0.16444056656047767,0.07985995166834273,0.48461173253996276,0.2160968564193805,0.06,-0.21738476711762308,6.1164882694412555,6.1164882694412555
49856,0.3081818285834428,0.301284070038876,0.7930813173847678,0.7971263612123909,-0.3093173282190504,0.0798608177268855,0.3610291999745998,-0.15684961819750698,0.07985993598701357,0.47440290680298697,0.2242688118951967,0.06,-0.2257107825242393,6.092658986223187,6.092658986223187
49920,0.3072158675763218,0.29994788148645873,0.7921153563776469,0.7957901726599736,-0.30175497031888104,0.07986077028259501,0.3508590052258922,-0.14928837725657557,0.07985998857053885,0.4642342141534274,0.23242502741362786,0.06,-0.23403283762352153,6.069637490627806,6.069637490627806
49984,0.30628775874729874,0.29865034417253383,0.7911872475486238,0.7944926353460487,-0.2942214857000085,0.07986066479876704,0.34072789584483026,-0.141755680373775,0.07986010063178949,0.4541041641107455,0.24056493054338676,0.06,-0.24235078639720928,6.047381029198327,6.047381029198327
50048,0.3053949456915004,0.2973888881644106,0.7902944344928254,0.7932311793379255,-0.2867156993041766,0.07986051598030203,0.33063425742656727,-0.1342502523214712,0.07986025369810079,0.44401100758415046,0.2486879499980458,0.06,-0.25066448289909143,6.025838338559111,6.025838338559111
50112,0.30453508749685343,0.2961613271018914,0.7894345762981785,0.7920036182754063,-0.2792366985342669,0.0798603455596066,0.3205765269199363,-0.12677121070044894,0.07986042375466544,0.43395322214249865,0.2567935156761317,0.06,-0.2589737812575668,6.004964145987448,6.004964145987448
50176,0.3037063259862478,0.29496640057699614,0.7886058147875729,0.790808691750511,-0.2717836750701857,0.07986017953832149,0.3105537017773803,-0.11931801130658598,0.07986058583752846,0.4239301604139063,0.26488105870113743,0.06,-0.2672785356782039,5.984727265632439,5.984727265632439
50240,0.3029069366117111,0.2938025089000567,0.7878064254130361,0.7896448000735716,-0.2643558826276552,0.07986004358585824,0.30056490606850633,-0.11188988545181242,0.07986071737615769,0.4139409163384127,0.27295001146144776,0.06,-0.2755786004462989,5.965094455117679,5.965094455117679
50304,0.3021353625302905,0.2926675859252999,0.7870348513316155,0.7885098770988148,-0.2569529105931014,0.07985995845430037,0.29060918125997337,-0.10448606671132511,0.0798608001896441,0.4039840528851335,0.28099980765017635,0.06,-0.2838738299294322,5.946029484555904,5.946029484555904
50368,0.30138932238825,0.2915598499620465,0.786288811189575,0.7874021411355614,-0.24957362808157174,0.07985993619668788,0.2806852499534688,-0.0971056206087742,0.07986082318278995,0.39405855676106,0.2890298823049107,0.06,-0.2921640785800239,5.927491723502964,5.927491723502964
50432,0.300666986227913,0.29047804034191,0.785566475029238,0.7863203315154249,-0.24221726509080788,0.0798599790827404,0.2707921164175042,-0.08974803549638027,0.07986078441210342,0.38416377965939713,0.29703967184736385,0.06,-0.3004492009378874,5.909450265698231,5.909450265698231
50496,0.2999664264937486,0.2894209599218081,0.7848659152950737,0.785263251095323,-0.2348830462763996,0.0798600791638546,0.2609286560802052,-0.08241290351090019,0.07986069032084805,0.3742990912240059,0.30502861412292775,0.06,-0.3087290516327819,5.891873864155568,5.891873864155568
50560,0.2992862788888695,0.2883876061636656,0.7841857676901945,0.7842298973371805,-0.2275705369486316,0.0798602200086846,0.25109419714278547,-0.07509993813158548,0.07986055385050773,0.364464018948502,0.31299614844012713,0.06,-0.3170034853869626,5.874738850525352,5.874738850525352
50624,0.2986254004830313,0.2873769236038001,0.7835248892843564,0.783219214777315,-0.22027929410814867,0.0798603808018743,0.24128838179829618,-0.0678086527617228,0.07986039356660146,0.35465814640689636,0.3209417156099711,0.06,-0.3252723570177302,5.858023240868315,5.858023240868315
50688,0.2979821788225524,0.286387091810493,0.7828816676238775,0.7822293829840079,-0.21300869801199585,0.07986053986664053,0.2315103733218541,-0.06053822899116075,0.07986023138763566,0.3448803696898147,0.3288647579851988,0.06,-0.33353552143997806,5.841692706330455,5.841692706330455
50752,0.2973548086600787,0.28541656707117097,0.7822542974614037,0.7812588582446859,-0.20575807127619883,0.07986067661875237,0.2217591225747585,-0.05328808669036039,0.07986008997002225,0.33512977045175546,0.3367647194994171,0.06,-0.34179283366873775,5.825713757312496,5.825713757312496
